31.674999237060547,32.02000045776367,31.405000686645508,31.854999542236328,224301600,32.28035681588309,32.39274978637695,31.342099876403807,28.710206985473633
31.979999542236328,32.334999084472656,31.962499618530273,32.220001220703125,156349200,32.22107151576451,32.43037481307984,31.39724988937378,29.039167404174805
32.29499816894531,32.54499816894531,32.119998931884766,32.147499084472656,141563600,32.17214257376535,32.46262474060059,31.45374988555908,28.97382926940918
32.04750061035156,32.08250045776367,31.77750015258789,31.792499542236328,147544800,32.066785539899556,32.440374755859374,31.499874877929688,28.653871536254883
31.524999618530273,31.809999465942383,31.427499771118164,31.729999542236328,175955600,31.979642595563615,32.41724967956543,31.543299865722656,28.597545623779297
31.75749969482422,31.962499618530273,31.592500686645508,31.899999618530273,125976400,31.942142759050643,32.38487462997436,31.58129985809326,28.75075912475586
31.93000030517578,31.969999313354492,31.684999465942383,31.825000762939453,131672400,31.924285616193497,32.3502495765686,31.617099857330324,28.68317222595215
31.8075008392334,32.07749938964844,31.80500030517578,31.969999313354492,141628800,31.940714154924667,32.32299957275391,31.654049854278565,28.813852310180664
31.927499771118164,31.954999923706055,31.600000381469727,31.649999618530273,218867600,31.859285354614258,32.263124561309816,31.697699851989746,28.52544403076172
31.872499465942383,32.01499938964844,31.770000457763672,31.90250015258789,136157200,31.82428550720215,32.20149965286255,31.72844985961914,28.753015518188477
31.8700008392334,31.90250015258789,31.719999313354492,31.75749969482422,121075600,31.819285529000418,32.16912469863892,31.748774852752685,28.622333526611328
31.802499771118164,32.45000076293945,31.780000686645508,32.02750015258789,221123600,31.861785616193497,32.11999979019165,31.776149845123292,28.865676879882812
32.21500015258789,32.29999923706055,31.875,31.875,127752400,31.858214242117747,32.06649980545044,31.798324851989747,28.72823143005371
31.917499542236328,31.997499465942383,31.627500534057617,31.6875,176267200,31.838571275983536,32.02237482070923,31.81857484817505,28.55923843383789
31.364999771118164,31.61750030517578,31.1200008392334,31.13249969482422,196645600,31.718928473336355,31.94724988937378,31.830999851226807,28.059038162231445
31.392499923706055,31.530000686645508,31.21500015258789,31.357500076293945,177482800,31.67714282444545,31.890624809265137,31.84472484588623,28.261812210083008
31.725000381469727,31.735000610351562,31.497499465942383,31.649999618530273,120955200,31.641071319580078,31.846624851226807,31.863899841308594,28.52544403076172
31.607500076293945,31.672500610351562,31.4424991607666,31.610000610351562,108844000,31.62000002179827,31.81012487411499,31.88069984436035,28.48939323425293
31.235000610351562,31.5575008392334,31.212499618530273,31.5,112241600,31.544642857142858,31.776999950408936,31.890649852752684,28.39025115966797
31.47249984741211,31.537500381469727,30.9424991607666,31.422500610351562,187787200,31.48000008719308,31.75062494277954,31.892674865722658,28.320398330688477
31.1200008392334,31.15999984741211,30.635000228881836,30.642499923706055,243046400,31.33071436200823,31.689999961853026,31.882949867248534,27.617406845092773
30.962499618530273,31.014999389648438,29.80500030517578,30.017499923706055,314380000,31.171428680419922,31.579874897003172,31.865424861907957,27.054105758666992
30.485000610351562,30.962499618530273,30.302499771118164,30.81999969482422,245418000,31.094642911638534,31.51349992752075,31.854049854278564,27.777381896972656
31.25749969482422,31.440000534057617,31.079999923706055,31.415000915527344,165762000,31.0610716683524,31.4946249961853,31.84639986038208,28.313642501831055
31.510000228881836,31.592500686645508,31.260000228881836,31.40250015258789,127072400,31.031428745814733,31.47825002670288,31.839299869537353,28.302377700805664
31.43000030517578,31.787500381469727,31.395000457763672,31.704999923706055,134596800,31.06071444920131,31.46850004196167,31.832599868774412,28.57501220703125
31.934999465942383,32.14250183105469,31.837499618530273,32.127498626708984,144889600,31.161428451538086,31.483624935150146,31.821374855041505,28.955801010131836
32.27000045776367,32.404998779296875,32.07749938964844,32.404998779296875,184658800,31.413214002336776,31.505374908447266,31.81499984741211,29.205907821655273
32.74250030517578,33.24250030517578,32.67499923706055,33.01750183105469,235600800,31.84178570338658,31.573750019073486,31.823199882507325,29.75794792175293
33.212501525878906,33.22999954223633,32.58000183105469,32.6875,307025600,32.10857146126883,31.613000011444093,31.82402488708496,29.46052360534668
30.497499465942383,31.375,30.497499465942383,31.30500030517578,461802400,32.09285708836147,31.59037504196167,31.81592487335205,28.214508056640625
31.549999237060547,31.772499084472656,31.264999389648438,31.290000915527344,203998000,32.07678576878139,31.55350008010864,31.806099891662598,28.200979232788086
31.329999923706055,31.434999465942383,30.975000381469727,31.125,168649200,31.99392863682338,31.516000080108643,31.79394989013672,28.052268981933594
30.772499084472656,30.90250015258789,30.530000686645508,30.6924991607666,177822000,31.788928713117325,31.466250038146974,31.779524898529054,27.662473678588867
30.844999313354492,30.977500915527344,30.637500762939453,30.844999313354492,134472400,31.56607164655413,31.451875019073487,31.771949882507325,27.799909591674805
30.787500381469727,30.875,30.5674991607666,30.747499465942383,148046800,31.24178559439523,31.421374988555907,31.762924880981444,27.712047576904297
30.579999923706055,30.642499923706055,30.427499771118164,30.592500686645508,134513200,30.94249997820173,31.36850004196167,31.75099988937378,27.572345733642578
30.649999618530273,30.65999984741211,30.227500915527344,30.325000762939453,171540000,30.80250004359654,31.304250049591065,31.7429748916626,27.33125114440918
30.375,30.642499923706055,29.3799991607666,29.610000610351562,279904000,30.5625,31.20975008010864,31.73347490310669,26.68683433532715
29.354999542236328,29.424999237060547,28.3125,28.65999984741211,496554400,30.210357121058873,31.07162504196167,31.708949909210205,25.830617904663086
28.237499237060547,29.360000610351562,28.024999618530273,28.850000381469727,397250400,29.94714300973075,30.982000064849853,31.688474922180177,26.001859664916992
28.99250030517578,29.125,28.530000686645508,28.782499313354492,211612000,29.65250015258789,30.920250034332277,31.663924922943114,26.05845069885254
28.645000457763672,29.0625,28.625,28.8799991607666,154681600,29.385714394705637,30.823250007629394,31.63512491226196,26.146718978881836
29.13249969482422,29.997499465942383,29.13249969482422,29.93000030517578,219806400,29.291071483067103,30.748999977111815,31.613249912261963,27.097349166870117
29.452499389648438,29.545000076293945,28.332500457763672,28.372499465942383,388331200,29.012142726353236,30.597499942779542,31.57822490692139,25.687253952026367
28.13249969482422,28.854999542236328,27.407499313354492,28.809999465942383,404870000,28.897856848580496,30.452749919891357,31.551574897766113,26.08334732055664
29.010000228881836,29.100000381469727,28.635000228881836,28.787500381469727,194143200,28.91607121058873,30.285750007629396,31.52142490386963,26.06298065185547
28.579999923706055,29.077499389648438,28.502500534057617,28.989999771118164,171718000,28.936071123395646,30.11500005722046,31.494599895477293,26.24631118774414
29.010000228881836,29.412500381469727,28.875,29.290000915527344,163538800,29.00857135227748,29.92862501144409,31.479049911499022,26.517919540405273
29.107500076293945,29.360000610351562,29.002500534057617,29.125,138242800,29.04357147216797,29.750500011444093,31.4596999168396,26.368534088134766
29.024999618530273,29.1299991607666,28.670000076293945,28.752500534057617,193146000,28.875357219151088,29.622875022888184,31.439099922180176,26.03129005432129
28.520000457763672,28.587499618530273,27.907499313354492,28.162500381469727,274006400,28.84535734994071,29.466499996185302,31.40479991912842,25.497127532958984
27.607500076293945,27.975000381469727,26.412500381469727,26.440000534057617,513102000,28.50678607395717,29.232250022888184,31.358124923706054,23.937650680541992
23.717500686645508,27.200000762939453,23.0,25.780000686645508,648825200,28.077143260410853,28.986625099182127,31.30529993057251,23.340118408203125
27.77750015258789,27.77750015258789,25.875,25.934999465942383,414406400,27.640714645385742,28.741125106811523,31.251349925994873,23.480440139770508
26.772499084472656,27.47249984741211,26.262500762939453,27.422500610351562,387098400,27.37392888750349,28.574875164031983,31.207199935913085,24.827159881591797
28.0575008392334,28.309999465942383,27.5049991607666,28.229999542236328,338464400,27.246071679251536,28.456750106811523,31.174474925994872,25.558238983154297
28.042499542236328,28.327499389648438,27.885000228881836,28.322500228881836,212657600,27.184643064226425,28.356625080108643,31.14369993209839,25.641983032226562
28.00749969482422,28.63249969482422,28.0,28.190000534057617,224917200,27.188571657453263,28.285625076293947,31.10919994354248,25.522029876708984
27.537500381469727,27.969999313354492,26.84000015258789,26.93000030517578,307383600,27.25857162475586,28.19912509918213,31.060749950408937,24.38128089904785
27.5575008392334,28.084999084472656,27.282499313354492,28.084999084472656,247555200,27.58785711015974,28.160875034332275,31.02447494506836,25.42696189880371
28.122499465942383,28.19499969482422,27.510000228881836,27.592500686645508,212935600,27.824642998831614,28.101375102996826,30.98464994430542,24.9810733795166
27.24250030517578,27.612499237060547,27.127500534057617,27.3174991607666,199985200,27.809642791748047,28.023250102996826,30.940874938964843,24.73210334777832
27.9375,28.139999389648438,27.579999923706055,28.077499389648438,219374400,27.787857055664062,27.93062505722046,30.906224937438964,25.42017364501953
28.440000534057617,28.5049991607666,27.4424991607666,27.537500381469727,340043200,27.675714220319474,27.888875102996828,30.86972494125366,24.93128204345703
27.5674991607666,28.31999969482422,27.475000381469727,28.142499923706055,251571200,27.668928418840682,27.85550012588501,30.83214994430542,25.479021072387695
27.947500228881836,28.552499771118164,27.940000534057617,28.552499771118164,199662000,27.90071405683245,27.843750095367433,30.80039993286133,25.850215911865234
29.145000457763672,29.22249984741211,28.71500015258789,28.827499389648438,233453600,28.006785529000418,27.835625076293944,30.767124938964844,26.099184036254883
28.982500076293945,29.13249969482422,28.604999542236328,29.06999969482422,173364800,28.217856815883092,27.82462501525879,30.73364994049072,26.3187313079834
29.0625,29.135000228881836,28.860000610351562,29.102500915527344,148694000,28.472857066563197,27.823500061035155,30.698974952697753,26.348163604736328
28.915000915527344,29.122499465942383,28.43000030517578,28.479999542236328,256450400,28.530357088361466,27.809875011444092,30.652149963378907,25.784582138061523
28.052499771118164,28.575000762939453,27.967500686645508,28.362499237060547,297141200,28.648214067731583,27.819874954223632,30.609374961853028,25.67819595336914
28.417499542236328,28.842500686645508,28.415000915527344,28.802499771118164,200888000,28.74249976021903,27.93799991607666,30.575799961090087,26.07655906677246
28.344999313354492,28.545000076293945,28.1299991607666,28.350000381469727,201384800,28.713571275983536,28.06649990081787,30.54642496109009,25.66688346862793
28.407499313354492,28.68000030517578,28.325000762939453,28.579999923706055,143026800,28.67821420942034,28.198749923706053,30.509849967956544,25.87511444091797
28.3125,28.875,28.092500686645508,28.75,200878000,28.632499967302596,28.265124893188478,30.475599975585936,26.029022216796875
29.110000610351562,29.172500610351562,28.5049991607666,28.677499771118164,224607600,28.571785518101283,28.28749990463257,30.447874965667726,25.963394165039062
28.462499618530273,28.642499923706055,28.110000610351562,28.110000610351562,208436000,28.51892852783203,28.276874923706053,30.416449966430665,25.449602127075195
28.207500457763672,28.377500534057617,26.96500015258789,27.264999389648438,293461600,28.36214283534459,28.230624866485595,30.375949954986574,24.684572219848633
27.542499542236328,27.885000228881836,27.1825008392334,27.575000762939453,265892000,28.1867858341762,28.26287488937378,30.332649955749513,24.96523666381836
27.267499923706055,27.405000686645508,26.827499389648438,27.395000457763672,255716400,28.050357273646764,28.22837495803833,30.290799961090087,24.80225944519043
27.002500534057617,27.752500534057617,26.887500762939453,27.594999313354492,232079200,27.909642900739396,28.22849988937378,30.252074947357176,24.983335494995117
27.469999313354492,27.842500686645508,27.267499923706055,27.69499969482422,208258800,27.758928571428573,28.24737491607666,30.213999938964843,25.073869705200195
27.657499313354492,27.934999465942383,27.4424991607666,27.827499389648438,192787200,27.637499945504324,28.23487491607666,30.169899940490723,25.193828582763672
27.934999465942383,27.9424991607666,27.352500915527344,27.69499969482422,187062400,27.57821410042899,28.242749881744384,30.124924926757814,25.073869705200195
27.547500610351562,27.547500610351562,27.052499771118164,27.375,247918400,27.593928473336355,28.204374885559083,30.073199920654297,24.78415870666504
27.5,28.06999969482422,27.372499465942383,28.030000686645508,211064400,27.65892846243722,28.17824993133545,30.028324909210205,25.377174377441406
28.1825008392334,28.1875,27.860000610351562,27.899999618530273,121868800,27.73107119968959,28.13187494277954,29.982174911499023,25.259471893310547
27.704999923706055,28.112499237060547,27.670000076293945,27.947500228881836,132197200,27.781428473336355,28.075749969482423,29.93317491531372,25.30247688293457
27.822500228881836,27.8799991607666,27.389999389648438,27.552499771118164,177849600,27.761071341378347,27.99824991226196,29.87734992980957,24.94485855102539
27.732500076293945,28.024999618530273,27.622499465942383,27.96500015258789,150694000,27.780714307512557,27.972499942779542,29.83294994354248,25.318323135375977
27.94499969482422,28.0,27.63249969482422,27.760000228881836,156930400,27.790000098092214,27.942374992370606,29.780449962615968,25.13271713256836
27.700000762939453,27.9375,27.52750015258789,27.9325008392334,119036800,27.86964307512556,27.898875045776368,29.730324974060057,25.288896560668945
27.834999084472656,28.542499542236328,27.704999923706055,28.4424991607666,195871200,27.928571428571427,27.90349998474121,29.689049968719484,25.75062370300293
28.5,28.895000457763672,28.424999237060547,28.440000534057617,167180800,28.005714416503906,27.896500015258788,29.647099990844726,25.748367309570312
28.582500457763672,28.875,28.524999618530273,28.875,166616400,28.138214383806503,27.90275001525879,29.61094997406006,26.142196655273438
29.174999237060547,29.8075008392334,29.082500457763672,29.770000457763672,237467600,28.455000196184432,27.957375049591064,29.583349990844727,26.952495574951172
29.520000457763672,29.532499313354492,28.729999542236328,28.81999969482422,265335200,28.57714298793248,27.992875003814696,29.54814998626709,26.09239959716797
28.850000381469727,29.135000228881836,28.497499465942383,28.637500762939453,279537600,28.702500207083567,28.061500072479248,29.512900009155274,25.92717170715332
29.232500076293945,29.825000762939453,29.014999389648438,29.8174991607666,342205600,28.971785681588308,28.173624992370605,29.491574993133543,26.99549102783203
29.674999237060547,30.172500610351562,29.5674991607666,30.13249969482422,204909200,29.213214329310826,28.310499954223634,29.474349994659423,27.280681610107422
30.247499465942383,30.30500030517578,29.862499237060547,29.875,197461200,29.41821425301688,28.424499988555908,29.45089998245239,27.047550201416016
30.200000762939453,30.34000015258789,29.90250015258789,30.295000076293945,128813200,29.621071406773158,28.554500007629393,29.432374992370605,27.427799224853516
30.197500228881836,30.872499465942383,30.174999237060547,30.642499923706055,182076000,29.74571418762207,28.695250034332275,29.420874996185304,27.742412567138672
30.782499313354492,30.954999923706055,30.405000686645508,30.5,179544400,29.985714231218612,28.835500049591065,29.40857500076294,27.61339569091797
30.462499618530273,30.672500610351562,30.045000076293945,30.229999542236328,158210800,30.21321405683245,28.97825002670288,29.391875,27.486106872558594
30.27750015258789,30.452499389648438,30.155000686645508,30.264999389648438,132169200,30.277142660958425,29.089999961853028,29.37627498626709,27.517932891845703
30.239999771118164,30.452499389648438,30.012500762939453,30.142499923706055,135485600,30.278571265084402,29.202124977111815,29.357999992370605,27.406551361083984
29.225000381469727,29.517499923706055,29.014999389648438,29.1924991607666,236511600,30.18107114519392,29.264374923706054,29.33342498779297,26.542781829833984
29.092500686645508,29.354999542236328,28.802499771118164,29.02750015258789,180872000,29.999999727521622,29.33812494277954,29.304674987792968,26.39275360107422
29.065000534057617,29.204999923706055,28.912500381469727,28.93000030517578,130102400,29.75535692487444,29.386374950408936,29.276399993896483,26.30410385131836
28.799999237060547,28.892499923706055,28.0674991607666,28.084999084472656,183249600,29.410356794084823,29.402624893188477,29.236974983215333,25.535802841186523
27.844999313354492,28.559999465942383,27.75,28.545000076293945,152426800,29.16964258466448,29.433249855041502,29.20367498397827,25.954050064086914
28.729999542236328,28.762500762939453,28.329999923706055,28.422500610351562,110467600,28.906428473336355,29.43224992752075,29.171024990081786,25.842676162719727
28.940000534057617,29.372499465942383,28.875,29.322500228881836,186698800,28.78928565979004,29.476374912261964,29.152924995422364,26.660978317260742
29.40999984741211,29.9375,29.190000534057617,29.69499969482422,173183200,28.8610714503697,29.517374897003172,29.136299991607665,26.999671936035156
29.799999237060547,29.979999542236328,29.712499618530273,29.825000762939453,137148400,28.97500010899135,29.520124912261963,29.118050003051756,27.117868423461914
29.8174991607666,29.9325008392334,29.334999084472656,29.4375,129930000,29.04750006539481,29.550999927520753,29.09632499694824,26.76554298400879
29.332500457763672,29.837499618530273,29.280000686645508,29.719999313354492,171212800,29.281071526663645,29.605124855041502,29.07852499008179,27.022401809692383
29.802499771118164,29.8075008392334,29.479999542236328,29.50749969482422,85553200,29.41857147216797,29.589624881744385,29.059374980926513,26.82918357849121
29.572500228881836,29.602500915527344,29.399999618530273,29.452499389648438,52185600,29.565714154924667,29.555624866485594,29.04747497558594,26.779170989990234
29.497499465942383,29.852500915527344,29.4375,29.575000762939453,156721200,29.60178565979004,29.54062490463257,29.04304998397827,26.89056396484375
29.6875,29.702499389648438,29.21500015258789,29.334999084472656,139409600,29.550357001168386,29.492624855041505,29.028199977874756,26.672340393066406
29.334999084472656,29.52750015258789,29.020000457763672,29.06999969482422,133546400,29.442499705723353,29.413999843597413,29.004749965667724,26.431394577026367
29.137500762939453,29.197500228881836,28.55500030517578,28.799999237060547,166278000,29.351428168160574,29.32899980545044,28.97872495651245,26.185903549194336
28.822500228881836,29.8125,28.77750015258789,29.75749969482422,231108000,29.356785365513392,29.305374813079833,28.959249954223633,27.056495666503906
29.7450008392334,29.96500015258789,29.452499389648438,29.56999969482422,128336800,29.365713936941965,29.270624828338622,28.933674964904785,26.88601303100586
29.3799991607666,29.649999618530273,29.21500015258789,29.5575008392334,137238000,29.38071414402553,29.24137487411499,28.90519998550415,26.874652862548828
29.40999984741211,29.422500610351562,28.770000457763672,28.905000686645508,185445600,29.28499984741211,29.226999950408935,28.86407497406006,26.281373977661133
29.010000228881836,29.235000610351562,28.877500534057617,29.042499542236328,116850800,29.243214198521205,29.22774991989136,28.82762496948242,26.406394958496094
28.797500610351562,28.84749984741211,28.212499618530273,28.295000076293945,187544800,29.132499967302596,29.195999908447266,28.797524967193603,25.726747512817383
28.045000076293945,28.170000076293945,27.447500228881836,28.1200008392334,257274800,29.035357339041575,29.1977499961853,28.765824966430664,25.567630767822266
27.985000610351562,28.200000762939453,27.587499618530273,27.622499465942383,213292400,28.730357306344168,29.151624965667725,28.73079996109009,25.115280151367188
27.767499923706055,27.997499465942383,27.200000762939453,27.834999084472656,224954000,28.482500076293945,29.12224988937378,28.702224960327147,25.308494567871094
28.0049991607666,28.0625,27.2450008392334,27.2450008392334,179091200,28.152142933436803,29.018374919891357,28.666224975585937,24.772048950195312
27.227500915527344,27.3799991607666,26.452499389648438,26.50749969482422,385813200,27.809642791748047,28.858999919891357,28.623824977874754,24.101484298706055
26.81999969482422,26.842500686645508,26.392499923706055,26.832500457763672,190362400,27.49392863682338,28.70937490463257,28.58622497558594,24.396995544433594
26.850000381469727,26.93000030517578,26.612499237060547,26.8075008392334,131157600,27.281428745814733,28.57787494659424,28.551049976348878,24.374258041381836
26.8174991607666,27.212499618530273,26.799999237060547,27.15250015258789,130629600,27.14321436200823,28.449499988555907,28.52647497177124,24.687942504882812
27.25,27.25,26.987499237060547,27.00749969482422,54281600,27.055357251848495,28.324499988555907,28.509949970245362,24.556102752685547
26.897499084472656,26.922500610351562,26.545000076293945,26.704999923706055,106816800,26.89392880031041,28.18712501525879,28.488499965667724,24.281063079833984
26.739999771118164,27.357500076293945,26.71500015258789,27.184999465942383,123724800,26.88535717555455,28.067624950408934,28.472524967193603,24.717496871948242
27.145000457763672,27.174999237060547,26.795000076293945,26.829999923706055,100855200,26.93142863682338,27.942374992370606,28.452024974822997,24.394712448120117
26.752500534057617,26.75749969482422,26.204999923706055,26.315000534057617,163649200,26.857500076293945,27.804625034332275,28.415874977111816,23.926469802856445
25.65250015258789,26.342500686645508,25.5,26.337499618530273,270597600,26.790357044764928,27.681500053405763,28.395524978637695,23.94692039489746
26.4375,26.462499618530273,25.602500915527344,25.677499771118164,223164000,26.579642704554967,27.47750005722046,28.364199981689453,23.34682846069336
25.139999389648438,25.592500686645508,24.967500686645508,25.174999237060547,273829600,26.31785692487444,27.257750034332275,28.32807497024536,22.889934539794922
24.670000076293945,25.032499313354492,24.107500076293945,24.112499237060547,324377600,25.947499683925084,26.985499954223634,28.279299964904784,21.92388153076172
24.637500762939453,24.77750015258789,24.190000534057617,24.239999771118164,283192000,25.526785441807338,26.752249908447265,28.228799953460694,22.039806365966797
24.74250030517578,24.764999389648438,24.334999084472656,24.63249969482422,198957600,25.21285683768136,26.53174991607666,28.183874950408935,22.396677017211914
25.137500762939453,25.172500610351562,24.709999084472656,24.989999771118164,196616800,25.023571014404297,26.36649990081787,28.14624994277954,22.72172737121582
25.079999923706055,25.297500610351562,24.325000762939453,24.34749984741211,249758400,24.73928533281599,26.177874851226807,28.108099937438965,22.13754653930664
24.489999771118164,25.1200008392334,23.934999465942383,24.8799991607666,252680400,24.625356674194336,26.04074983596802,28.092499923706054,22.621713638305664
24.049999237060547,24.427499771118164,23.84000015258789,24.282499313354492,319335600,24.49785668509347,25.86312484741211,28.077524909973146,22.078449249267578
24.602500915527344,24.662500381469727,23.875,24.165000915527344,212350800,24.50535692487444,25.709124851226807,28.059824924468995,21.971607208251953
23.774999618530273,24.547500610351562,23.354999542236328,24.197500228881836,289337600,24.499285561697825,25.593624877929688,28.027574920654295,22.001157760620117
24.264999389648438,24.469999313354492,23.735000610351562,24.075000762939453,208646000,24.419642857142858,25.455749893188475,27.986024932861326,21.88977813720703
24.657499313354492,25.364999771118164,24.592500686645508,25.354999542236328,263202000,24.471785681588308,25.383124828338623,27.95634992599487,23.05359649658203
25.3799991607666,25.38249969482422,24.802499771118164,24.860000610351562,207178000,24.545000076293945,25.268499851226807,27.923049926757812,22.60352325439453
24.982500076293945,25.219999313354492,24.517499923706055,24.997499465942383,300308000,24.5617858341762,25.167999839782716,27.90372491836548,22.728544235229492
24.010000228881836,24.157499313354492,23.334999084472656,23.354999542236328,533478800,24.429285866873606,25.00049982070923,27.856424922943116,21.235130310058594
23.447500228881836,23.6299991607666,23.09749984741211,23.522499084472656,222715200,24.33749989100865,24.817374801635744,27.815724906921385,21.387428283691406
23.697500228881836,24.334999084472656,23.587499618530273,24.334999084472656,257666000,24.35714258466448,24.69262475967407,27.78589990615845,22.126176834106445
24.11750030517578,24.177499771118164,23.850000381469727,24.107500076293945,163774000,24.361785343715123,24.58224973678589,27.746199913024903,21.919326782226562
23.854999542236328,24.010000228881836,23.56999969482422,23.6200008392334,149428800,24.113928386143275,24.446374797821044,27.70702491760254,21.476078033447266
23.75,24.209999084472656,23.520000457763672,24.087499618530273,183857200,24.003571101597377,24.366874790191652,27.666474914550783,21.901145935058594
23.96500015258789,24.332500457763672,23.797500610351562,24.149999618530273,185886800,23.88249969482422,24.315624809265138,27.6224499130249,22.077123641967773
24.1299991607666,24.229999542236328,23.422500610351562,23.5049991607666,185672400,23.903928211757115,24.28524980545044,27.569224910736082,21.48748207092285
23.282499313354492,23.924999237060547,23.260000228881836,23.752500534057617,216085600,23.936785561697825,24.260874843597414,27.516049919128417,21.713743209838867
23.572500228881836,23.985000610351562,23.482500076293945,23.747499465942383,177324800,23.852857044764928,24.21662483215332,27.46249990463257,21.70917320251465
23.979999542236328,24.087499618530273,23.524999618530273,23.5674991607666,169374400,23.77571405683245,24.145499801635744,27.41337490081787,21.544618606567383
23.447500228881836,23.68000030517578,23.147499084472656,23.424999237060547,200298800,23.74785668509347,24.099374771118164,27.36399990081787,21.414344787597656
23.547500610351562,23.625,23.252500534057617,23.497499465942383,161405600,23.663570949009486,24.030249786376952,27.310949897766115,21.48063087463379
23.7549991607666,24.212499618530273,23.65250015258789,24.15999984741211,196231600,23.664999553135463,24.024124813079833,27.26904989242554,22.086267471313477
24.167499542236328,24.552499771118164,24.037500381469727,24.530000686645508,179452800,23.811428342546737,24.04237480163574,27.228549900054933,22.424509048461914
24.709999084472656,24.72249984741211,24.022499084472656,24.065000534057617,156084000,23.85607119968959,24.03574981689453,27.181699905395508,21.999412536621094
24.0,24.190000534057617,23.950000762939453,24.010000228881836,141496800,23.893571308680944,24.03249979019165,27.135024909973144,21.94913673400879
24.077499389648438,24.225000381469727,23.979999542236328,24.219999313354492,137123200,23.986785616193497,23.97574977874756,27.096124897003175,22.141109466552734
24.100000381469727,24.125,23.637500762939453,23.672500610351562,127770400,24.022142955235072,23.91637477874756,27.060199909210205,21.640613555908203
23.4950008392334,24.094999313354492,23.329999923706055,24.024999618530273,145022800,24.097500119890487,23.867749786376955,27.024699897766112,21.962848663330078
24.012500762939453,24.190000534057617,23.8125,24.190000534057617,110330800,24.101785932268417,23.909499835968017,26.992649898529052,22.113691329956055
24.299999237060547,24.5049991607666,24.145000457763672,24.227500915527344,115964400,24.058571679251536,23.944749927520753,26.95897491455078,22.147966384887695
24.21500015258789,24.5575008392334,24.162500381469727,24.172500610351562,140865200,24.073928833007812,23.936625003814697,26.923749923706055,22.097684860229492
24.412500381469727,25.1924991607666,24.354999542236328,25.13249969482422,201628400,24.23428589957101,23.98787498474121,26.89679992675781,22.975292205810547
25.127500534057617,25.22249984741211,24.90999984741211,25.1875,132678400,24.372500283377512,24.066249942779542,26.87172492980957,23.02556800842285
25.145000457763672,25.427499771118164,25.112499237060547,25.375,147822800,24.615714481898717,24.130624961853027,26.85172492980957,23.196975708007812
25.592500686645508,25.9375,25.342500686645508,25.752500534057617,184220400,24.86250032697405,24.210750007629393,26.82894992828369,23.542078018188477
25.59749984741211,25.707500457763672,25.239999771118164,25.467500686645508,143315600,25.045000348772323,24.30887508392334,26.804624938964842,23.28154182434082
25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,126247600,25.192143031529017,24.38412504196167,26.777724933624267,23.089557647705078
25.327499389648438,25.395000457763672,25.0674991607666,25.280000686645508,108806800,25.35035732814244,24.460750102996826,26.75499994277954,23.110124588012695
25.352500915527344,25.559999465942383,25.037500381469727,25.292499542236328,134054400,25.37321444920131,24.547000122070312,26.728274936676026,23.121553421020508
25.559999465942383,25.56999969482422,25.375,25.565000534057617,109632800,25.427143096923828,24.654000186920165,26.706324939727782,23.37066078186035
25.477500915527344,25.727500915527344,25.44499969482422,25.6299991607666,100304400,25.463571548461914,24.760625171661378,26.683299922943114,23.43008804321289
25.989999771118164,26.295000076293945,25.962499618530273,26.145000457763672,160270800,25.519642966134207,24.859875202178955,26.660324935913085,23.900882720947266
26.15250015258789,26.577499389648438,26.147499084472656,26.49250030517578,153214000,25.666071483067103,24.95800018310547,26.640849933624267,24.218555450439453
26.3799991607666,26.61750030517578,26.239999771118164,26.450000762939453,137682800,25.836428778512136,25.07725019454956,26.61659994125366,24.179704666137695
26.584999084472656,26.625,26.297500610351562,26.479999542236328,176820800,26.007857186453684,25.200750160217286,26.583699932098387,24.20713233947754
26.482500076293945,26.912500381469727,26.28499984741211,26.477500915527344,142010800,26.177143096923828,25.313625240325926,26.56027494430542,24.204845428466797
26.3125,26.822500228881836,26.302499771118164,26.68000030517578,129777600,26.336428778512136,25.46400022506714,26.540699939727784,24.389965057373047
26.6200008392334,26.767499923706055,26.475000381469727,26.532499313354492,102814000,26.46535737173898,25.58937520980835,26.507849941253664,24.255125045776367
26.36750030517578,26.5625,26.22249984741211,26.417499542236328,104532000,26.50428581237793,25.700750160217286,26.470699939727783,24.149991989135742
26.5,26.547500610351562,26.264999389648438,26.297500610351562,77645600,26.476428713117325,25.804250144958495,26.4349249458313,24.040294647216797
26.22249984741211,26.947500228881836,26.219999313354492,26.920000076293945,124760400,26.54357147216797,25.941625118255615,26.4011749458313,24.609363555908203
27.162500381469727,27.604999542236328,27.149999618530273,27.389999389648438,182404400,26.6735714503697,26.054500102996826,26.368649940490723,25.039024353027344
27.43000030517578,27.475000381469727,27.219999313354492,27.247499465942383,103553600,26.783571243286133,26.157500076293946,26.336124935150146,24.908750534057617
27.19499969482422,27.5,27.049999237060547,27.497499465942383,103496000,26.90035683768136,26.263625049591063,26.308799934387206,25.137298583984375
27.604999542236328,28.047500610351562,27.5674991607666,27.780000686645508,149424800,27.078571319580078,26.36500005722046,26.28394994735718,25.39554786682129
27.377500534057617,27.6825008392334,27.354999542236328,27.452499389648438,106314800,27.22642844063895,26.464249992370604,26.2570499420166,25.09615707397461
27.5575008392334,27.7450008392334,27.299999237060547,27.739999771118164,105616400,27.432499749319895,26.5883749961853,26.242524948120117,25.358976364135742
